Space Data
QuorumThresh = 4
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 7, 58, 75, 8, 2, 8, 18, 3
535, 7, 57, 75, 8, 2, 8, 19, 3
536, 7, 56, 75, 8, 2, 8, 20, 3
537, 7, 55, 75, 8, 2, 8, 20, 3
538, 7, 55, 75, 8, 2, 8, 20, 3
539, 7, 55, 75, 8, 2, 8, 20, 3
540, 7, 55, 75, 8, 2, 8, 20, 3
541, 6, 54, 77, 8, 2, 8, 18, 3
542, 6, 54, 76, 8, 2, 8, 19, 3
543, 6, 54, 77, 8, 2, 8, 19, 3
544, 5, 53, 77, 8, 2, 8, 20, 3
545, 5, 53, 77, 9, 2, 8, 20, 2
546, 5, 52, 78, 9, 2, 8, 19, 2
547, 5, 51, 81, 9, 2, 8, 16, 3
548, 5, 51, 82, 9, 2, 8, 15, 3
549, 6, 51, 83, 10, 1, 8, 16, 2
550, 5, 51, 84, 10, 1, 8, 16, 2
551, 5, 51, 85, 10, 1, 8, 16, 2
552, 5, 51, 85, 10, 1, 8, 18, 3
553, 6, 50, 85, 10, 1, 8, 18, 3
554, 6, 50, 85, 10, 1, 8, 18, 3
555, 6, 50, 86, 10, 1, 8, 18, 3
556, 6, 50, 87, 10, 1, 8, 17, 3
557, 6, 50, 87, 10, 1, 8, 17, 3
558, 6, 50, 87, 10, 1, 8, 18, 3
559, 6, 49, 87, 10, 1, 8, 18, 3
560, 6, 49, 87, 11, 1, 8, 18, 2
561, 6, 49, 88, 11, 1, 8, 17, 2
562, 6, 49, 90, 11, 1, 8, 15, 3
563, 6, 49, 90, 11, 1, 8, 16, 3
564, 6, 49, 90, 11, 1, 8, 17, 3
565, 6, 47, 90, 11, 1, 8, 18, 3
566, 6, 46, 90, 11, 1, 8, 18, 3
567, 6, 43, 90, 11, 1, 8, 19, 3
568, 7, 43, 89, 11, 1, 8, 19, 3
569, 7, 42, 89, 11, 1, 8, 19, 3
570, 7, 42, 89, 11, 1, 8, 19, 3
571, 7, 42, 89, 11, 1, 8, 19, 3
572, 9, 42, 90, 11, 1, 6, 18, 3
573, 9, 42, 90, 11, 1, 6, 18, 3
574, 9, 42, 91, 11, 1, 6, 17, 3
575, 9, 42, 92, 11, 1, 6, 17, 3
576, 9, 42, 92, 11, 1, 6, 18, 3
577, 10, 42, 91, 11, 1, 6, 20, 3
578, 10, 41, 91, 11, 1, 6, 20, 3
579, 10, 41, 91, 11, 0, 6, 21, 3
580, 10, 40, 91, 11, 0, 6, 21, 3
581, 10, 39, 91, 11, 0, 6, 22, 3
582, 10, 38, 91, 12, 0, 6, 22, 2
583, 10, 37, 92, 12, 0, 6, 21, 2
584, 10, 36, 92, 13, 0, 6, 21, 2
585, 10, 34, 92, 13, 0, 6, 22, 2
586, 10, 34, 95, 13, 0, 6, 19, 3
587, 10, 34, 95, 13, 0, 6, 19, 3
588, 10, 34, 95, 13, 0, 6, 20, 3
589, 10, 32, 95, 13, 0, 6, 22, 3
590, 10, 30, 95, 13, 0, 6, 22, 3
591, 10, 29, 95, 13, 0, 6, 23, 3
592, 10, 29, 96, 13, 0, 6, 22, 3
593, 10, 29, 96, 13, 0, 6, 22, 3
594, 10, 28, 96, 13, 0, 6, 23, 3
595, 10, 28, 96, 13, 0, 6, 23, 3
596, 10, 28, 96, 13, 0, 6, 23, 3
597, 10, 27, 96, 13, 0, 6, 23, 3
598, 10, 26, 96, 13, 0, 6, 23, 3
599, 10, 25, 97, 13, 0, 6, 22, 3
600, 10, 25, 97, 13, 0, 6, 22, 3
601, 10, 25, 97, 13, 0, 6, 23, 3
602, 10, 25, 98, 13, 0, 6, 22, 3
603, 9, 24, 99, 13, 0, 6, 21, 3
604, 9, 23, 101, 13, 0, 6, 20, 3
605, 9, 22, 101, 13, 0, 6, 20, 3
606, 9, 21, 102, 13, 0, 6, 22, 3
607, 9, 21, 102, 13, 0, 6, 22, 3
608, 9, 21, 103, 13, 0, 6, 22, 3
609, 9, 21, 105, 13, 0, 6, 20, 3
610, 9, 20, 105, 13, 0, 6, 20, 3
611, 9, 20, 106, 13, 0, 6, 21, 3
612, 9, 20, 106, 13, 0, 6, 22, 3
613, 9, 19, 107, 13, 0, 6, 22, 3
614, 9, 19, 107, 13, 0, 6, 22, 3
615, 9, 19, 107, 13, 0, 6, 22, 3
616, 9, 18, 107, 14, 0, 6, 23, 2
617, 9, 18, 108, 14, 0, 7, 21, 2
618, 8, 18, 108, 14, 0, 7, 22, 2
619, 8, 18, 109, 14, 0, 7, 22, 3
620, 8, 18, 110, 14, 0, 7, 22, 3
621, 8, 18, 111, 14, 0, 7, 21, 3
622, 8, 18, 111, 15, 0, 7, 23, 2
623, 8, 17, 111, 15, 0, 7, 24, 2
624, 8, 17, 111, 15, 0, 7, 24, 2
625, 8, 17, 111, 15, 0, 7, 24, 3
626, 8, 17, 111, 16, 0, 7, 24, 2
627, 8, 16, 111, 16, 0, 7, 24, 2
628, 8, 15, 111, 16, 0, 7, 24, 2
629, 9, 15, 111, 16, 0, 7, 24, 3
630, 8, 15, 112, 16, 0, 7, 23, 3
631, 8, 15, 113, 16, 0, 7, 22, 3
632, 8, 14, 113, 16, 0, 7, 23, 3
633, 8, 13, 113, 16, 0, 7, 24, 3
634, 8, 13, 114, 16, 0, 7, 23, 3
635, 8, 11, 114, 16, 0, 7, 23, 3
636, 7, 11, 115, 16, 0, 8, 23, 3
637, 7, 11, 117, 16, 0, 8, 21, 3
638, 7, 7, 117, 16, 0, 8, 21, 3
639, 7, 6, 117, 16, 0, 8, 23, 3
640, 7, 6, 117, 16, 0, 8, 24, 3
641, 7, 6, 117, 16, 0, 8, 24, 3
642, 7, 5, 117, 16, 0, 8, 24, 3
643, 7, 5, 117, 16, 0, 8, 24, 3
644, 7, 4, 117, 16, 0, 8, 24, 3
645, 7, 4, 117, 16, 0, 8, 24, 3
646, 7, 2, 117, 16, 0, 8, 24, 3
647, 7, 2, 117, 16, 0, 8, 24, 3
648, 7, 2, 117, 16, 0, 8, 24, 3
649, 7, 2, 117, 16, 0, 8, 24, 3
650, 6, 1, 117, 16, 0, 8, 24, 3
651, 6, 1, 117, 16, 0, 8, 24, 3
652, 6, 1, 118, 16, 0, 8, 23, 3
653, 6, 0, 119, 16, 0, 8, 22, 3
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
39, 0, 0, 0, 0, 0, 0, 0, 331 466 , 0 0 , 0 0 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing 
11, 0, 0, 0, 0, 0, 0, 0, 187 433 , 0 0 , 1 0 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing 
19, 0, 173, 0, 10, 1, 290, 3, 85 0 , 169 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
