Space Data
QuorumThresh = 14
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 6, 144, 5, 0, 28, 3, 9, 0
535, 5, 144, 5, 0, 28, 3, 9, 0
536, 6, 144, 6, 0, 27, 3, 8, 0
537, 6, 144, 6, 0, 26, 3, 9, 0
538, 6, 144, 6, 0, 25, 3, 11, 0
539, 6, 144, 6, 0, 25, 3, 11, 0
540, 6, 143, 6, 0, 25, 3, 13, 0
541, 6, 142, 6, 0, 24, 3, 14, 0
542, 6, 142, 6, 0, 24, 3, 13, 0
543, 6, 142, 6, 0, 24, 3, 13, 0
544, 5, 142, 6, 0, 25, 3, 13, 0
545, 5, 142, 6, 0, 25, 3, 13, 0
546, 5, 142, 6, 0, 25, 3, 13, 0
547, 5, 142, 7, 0, 25, 3, 12, 0
548, 5, 141, 7, 0, 24, 3, 13, 0
549, 5, 141, 7, 0, 24, 3, 13, 0
550, 5, 141, 7, 0, 24, 3, 13, 0
551, 5, 141, 7, 0, 24, 3, 14, 0
552, 5, 140, 7, 0, 23, 3, 15, 0
553, 5, 140, 7, 0, 23, 3, 15, 0
554, 5, 140, 7, 0, 23, 3, 16, 0
555, 5, 139, 8, 0, 22, 3, 16, 0
556, 5, 139, 8, 0, 22, 3, 16, 0
557, 5, 139, 9, 0, 21, 2, 17, 1
558, 4, 139, 9, 0, 21, 2, 17, 1
559, 5, 139, 10, 0, 21, 2, 15, 1
560, 5, 139, 10, 0, 21, 2, 16, 1
561, 5, 139, 10, 0, 21, 2, 17, 1
562, 5, 137, 10, 0, 21, 2, 18, 1
563, 5, 137, 10, 0, 23, 2, 16, 1
564, 5, 137, 11, 0, 23, 2, 15, 1
565, 6, 137, 12, 0, 22, 2, 14, 1
566, 6, 137, 12, 0, 23, 2, 13, 1
567, 6, 137, 12, 0, 23, 2, 14, 1
568, 7, 137, 12, 0, 22, 2, 14, 0
569, 7, 137, 12, 0, 23, 2, 13, 0
570, 7, 137, 12, 0, 23, 2, 13, 0
571, 7, 137, 12, 0, 23, 2, 13, 0
572, 7, 137, 13, 0, 23, 2, 12, 0
573, 7, 137, 13, 0, 23, 2, 12, 0
574, 7, 137, 14, 0, 22, 2, 13, 0
575, 7, 136, 14, 0, 22, 2, 13, 0
576, 7, 136, 14, 0, 22, 2, 14, 0
577, 7, 135, 14, 0, 22, 2, 14, 0
578, 8, 135, 14, 0, 21, 2, 14, 0
579, 8, 135, 14, 0, 21, 2, 14, 0
580, 8, 135, 14, 0, 21, 2, 14, 0
581, 8, 135, 15, 0, 21, 2, 13, 0
582, 8, 135, 16, 0, 21, 2, 12, 0
583, 8, 134, 16, 0, 22, 2, 12, 0
584, 8, 134, 16, 0, 22, 2, 13, 0
585, 9, 133, 16, 0, 21, 2, 13, 0
586, 9, 133, 16, 0, 21, 2, 13, 0
587, 9, 132, 16, 0, 20, 2, 13, 0
588, 9, 131, 16, 0, 19, 2, 14, 0
589, 9, 130, 16, 0, 20, 2, 14, 0
590, 9, 130, 16, 0, 20, 2, 14, 0
591, 9, 130, 16, 0, 20, 2, 14, 0
592, 9, 130, 17, 0, 20, 2, 13, 0
593, 8, 130, 17, 0, 21, 2, 13, 0
594, 8, 130, 17, 0, 21, 2, 13, 0
595, 8, 129, 17, 0, 20, 2, 14, 0
596, 8, 128, 17, 0, 20, 2, 14, 0
597, 7, 128, 18, 0, 20, 2, 13, 0
598, 7, 128, 19, 0, 19, 2, 13, 0
599, 7, 127, 19, 0, 18, 2, 14, 0
600, 7, 126, 19, 0, 18, 2, 16, 0
601, 6, 126, 19, 0, 18, 2, 16, 0
602, 6, 125, 19, 0, 18, 2, 16, 0
603, 6, 125, 19, 0, 18, 2, 16, 0
604, 6, 125, 19, 0, 18, 2, 16, 0
605, 6, 124, 20, 0, 18, 2, 15, 0
606, 6, 124, 22, 0, 18, 2, 13, 0
607, 7, 124, 25, 0, 18, 2, 10, 0
608, 7, 124, 26, 0, 18, 2, 11, 0
609, 6, 124, 26, 0, 18, 2, 14, 0
610, 6, 124, 26, 0, 16, 2, 16, 0
611, 6, 123, 26, 0, 16, 2, 17, 0
612, 6, 123, 26, 0, 16, 2, 17, 0
613, 6, 123, 27, 0, 15, 2, 17, 1
614, 6, 123, 27, 0, 15, 2, 17, 1
615, 6, 123, 27, 0, 14, 2, 19, 1
616, 6, 122, 28, 0, 14, 2, 18, 1
617, 6, 121, 28, 0, 14, 2, 18, 1
618, 6, 121, 29, 0, 14, 2, 17, 1
619, 6, 121, 29, 0, 14, 1, 18, 2
620, 6, 120, 29, 0, 14, 1, 18, 2
621, 6, 120, 30, 0, 14, 1, 17, 2
622, 6, 119, 30, 0, 14, 1, 17, 2
623, 6, 119, 30, 0, 13, 1, 19, 2
624, 6, 118, 30, 0, 13, 1, 19, 2
625, 5, 118, 30, 0, 13, 2, 19, 2
626, 4, 117, 30, 0, 13, 2, 19, 2
627, 4, 115, 31, 0, 13, 2, 18, 2
628, 4, 113, 32, 0, 13, 2, 17, 2
629, 5, 112, 31, 0, 13, 2, 19, 2
630, 5, 112, 32, 0, 13, 2, 18, 2
631, 5, 112, 32, 0, 13, 2, 19, 2
632, 5, 112, 32, 0, 13, 2, 19, 2
633, 5, 112, 34, 0, 13, 2, 18, 2
634, 5, 112, 34, 0, 13, 2, 18, 2
635, 5, 111, 34, 0, 13, 2, 18, 2
636, 6, 111, 34, 0, 11, 2, 20, 2
637, 6, 111, 34, 0, 11, 2, 20, 2
638, 6, 110, 34, 0, 11, 2, 20, 2
639, 6, 109, 34, 0, 11, 2, 20, 2
640, 6, 109, 34, 0, 10, 2, 21, 2
641, 6, 109, 37, 0, 10, 2, 18, 2
642, 6, 109, 37, 0, 10, 2, 18, 2
643, 5, 108, 37, 0, 10, 3, 19, 2
644, 5, 107, 39, 0, 10, 3, 18, 2
645, 5, 107, 41, 0, 10, 3, 16, 2
646, 5, 107, 41, 0, 10, 3, 17, 1
647, 5, 107, 43, 0, 10, 3, 17, 1
648, 5, 107, 43, 0, 10, 3, 17, 1
649, 5, 107, 44, 0, 10, 3, 17, 1
650, 4, 106, 44, 0, 10, 3, 18, 0
651, 4, 106, 44, 0, 10, 3, 19, 0
652, 4, 105, 44, 0, 10, 3, 19, 0
653, 4, 105, 45, 0, 10, 3, 18, 0
654, 4, 104, 45, 0, 10, 3, 18, 0
655, 5, 103, 44, 0, 10, 3, 20, 0
656, 5, 103, 44, 0, 10, 3, 20, 0
657, 5, 103, 44, 0, 10, 3, 20, 0
658, 5, 102, 44, 0, 10, 3, 20, 0
659, 5, 102, 44, 0, 9, 3, 21, 0
660, 5, 102, 44, 0, 9, 3, 21, 0
661, 5, 102, 44, 0, 8, 3, 22, 0
662, 5, 101, 46, 0, 6, 3, 22, 0
663, 5, 100, 46, 0, 6, 3, 22, 0
664, 5, 100, 47, 0, 6, 3, 23, 0
665, 5, 99, 48, 0, 6, 3, 22, 0
666, 5, 99, 50, 0, 6, 3, 20, 0
667, 5, 99, 50, 0, 6, 3, 21, 0
668, 5, 98, 51, 0, 6, 3, 21, 0
669, 5, 97, 51, 0, 6, 3, 23, 0
670, 5, 95, 51, 0, 6, 3, 23, 0
671, 4, 94, 52, 0, 6, 3, 23, 0
672, 4, 93, 52, 0, 6, 3, 23, 0
673, 4, 93, 52, 0, 6, 3, 25, 0
674, 4, 92, 53, 0, 6, 3, 24, 0
675, 4, 91, 54, 0, 6, 3, 23, 0
676, 4, 90, 54, 0, 6, 3, 23, 0
677, 4, 90, 54, 0, 6, 3, 24, 0
678, 4, 90, 54, 0, 6, 3, 24, 0
679, 4, 89, 54, 0, 6, 3, 24, 0
680, 4, 89, 56, 0, 6, 3, 22, 0
681, 4, 88, 57, 0, 6, 3, 21, 0
682, 4, 88, 57, 0, 6, 3, 22, 0
683, 4, 87, 58, 0, 6, 3, 22, 0
684, 4, 87, 58, 0, 6, 3, 23, 0
685, 4, 86, 58, 0, 6, 3, 23, 0
686, 4, 85, 59, 0, 6, 3, 23, 0
687, 4, 85, 60, 0, 6, 3, 22, 0
688, 4, 85, 60, 0, 5, 3, 23, 0
689, 4, 85, 60, 0, 5, 3, 25, 0
690, 4, 84, 60, 0, 5, 3, 25, 0
691, 4, 84, 60, 0, 5, 3, 25, 0
692, 4, 83, 61, 0, 5, 4, 23, 0
693, 5, 81, 61, 0, 5, 4, 23, 0
694, 6, 81, 60, 0, 5, 4, 24, 0
695, 5, 81, 60, 0, 5, 4, 25, 0
696, 5, 80, 61, 0, 4, 4, 26, 0
697, 5, 80, 62, 0, 4, 4, 25, 0
698, 5, 79, 64, 0, 4, 4, 24, 0
699, 5, 78, 65, 0, 4, 4, 24, 0
700, 5, 78, 65, 0, 4, 4, 25, 1
701, 5, 78, 67, 0, 4, 4, 25, 1
702, 5, 78, 67, 0, 4, 4, 25, 1
703, 6, 78, 66, 0, 4, 4, 27, 1
704, 6, 78, 66, 0, 4, 4, 27, 0
705, 6, 77, 66, 0, 4, 4, 27, 0
706, 6, 77, 66, 0, 4, 4, 27, 0
707, 6, 77, 66, 0, 4, 4, 27, 0
708, 6, 77, 67, 0, 4, 4, 26, 0
709, 6, 76, 68, 0, 4, 4, 25, 0
710, 6, 74, 69, 0, 4, 4, 24, 0
711, 7, 74, 71, 0, 4, 4, 24, 0
712, 7, 74, 71, 0, 4, 4, 24, 0
713, 8, 73, 72, 0, 3, 4, 25, 0
714, 8, 73, 72, 0, 3, 4, 25, 0
715, 8, 73, 72, 0, 3, 4, 25, 0
716, 8, 72, 72, 0, 3, 4, 26, 0
717, 7, 72, 75, 0, 3, 4, 23, 0
718, 7, 72, 75, 0, 3, 4, 23, 0
719, 8, 72, 75, 0, 3, 4, 23, 0
720, 8, 70, 74, 0, 3, 4, 27, 0
721, 8, 66, 74, 0, 3, 4, 28, 0
722, 8, 64, 75, 0, 3, 4, 27, 0
723, 8, 63, 76, 0, 3, 4, 26, 0
724, 8, 62, 77, 0, 3, 4, 26, 0
725, 8, 62, 77, 0, 3, 4, 27, 0
726, 8, 62, 77, 0, 3, 4, 28, 0
727, 8, 62, 77, 0, 2, 4, 28, 0
728, 8, 62, 77, 0, 2, 3, 27, 1
729, 8, 62, 77, 0, 2, 3, 27, 1
730, 8, 62, 78, 0, 1, 4, 27, 0
731, 8, 62, 78, 0, 1, 4, 27, 0
732, 8, 62, 78, 0, 1, 4, 27, 0
733, 8, 62, 77, 0, 1, 4, 29, 0
734, 8, 60, 78, 0, 1, 4, 28, 0
735, 8, 60, 78, 0, 1, 4, 28, 0
736, 8, 59, 79, 0, 1, 4, 28, 0
737, 8, 57, 79, 0, 1, 4, 28, 0
738, 8, 56, 80, 0, 1, 4, 27, 0
739, 8, 56, 80, 0, 1, 4, 28, 0
740, 8, 56, 85, 0, 1, 4, 23, 0
741, 8, 56, 86, 0, 1, 4, 23, 0
742, 8, 56, 86, 0, 1, 4, 27, 0
743, 8, 56, 87, 0, 1, 4, 28, 0
744, 8, 55, 87, 0, 1, 4, 28, 0
745, 8, 55, 89, 0, 1, 4, 27, 0
746, 8, 55, 89, 0, 1, 4, 27, 0
747, 8, 53, 89, 0, 1, 4, 28, 0
748, 8, 53, 89, 0, 1, 4, 29, 0
749, 8, 52, 89, 0, 1, 4, 29, 0
750, 8, 51, 89, 0, 1, 4, 30, 0
751, 8, 50, 91, 0, 1, 4, 28, 0
752, 8, 49, 91, 0, 1, 4, 28, 0
753, 8, 48, 91, 0, 1, 4, 30, 0
754, 8, 45, 91, 0, 1, 4, 30, 0
755, 8, 45, 91, 0, 1, 4, 30, 0
756, 8, 45, 92, 0, 1, 4, 29, 0
757, 8, 45, 92, 0, 1, 4, 29, 0
758, 8, 45, 93, 0, 1, 4, 29, 0
759, 8, 45, 93, 0, 1, 4, 29, 0
760, 8, 45, 94, 0, 1, 4, 28, 0
761, 7, 45, 95, 0, 1, 5, 28, 0
762, 7, 43, 95, 0, 1, 5, 30, 0
763, 7, 42, 96, 0, 1, 5, 30, 0
764, 7, 42, 98, 0, 1, 5, 28, 0
765, 7, 41, 98, 0, 1, 5, 29, 0
766, 7, 40, 99, 0, 1, 5, 29, 0
767, 7, 39, 100, 0, 1, 5, 29, 0
768, 7, 38, 101, 0, 1, 5, 29, 0
769, 7, 38, 102, 0, 1, 5, 28, 0
770, 7, 38, 102, 0, 1, 5, 30, 0
771, 7, 36, 102, 0, 1, 5, 31, 0
772, 7, 36, 103, 0, 1, 5, 30, 0
773, 7, 35, 103, 0, 1, 5, 30, 0
774, 7, 33, 103, 0, 1, 5, 31, 0
775, 7, 33, 103, 0, 1, 5, 31, 0
776, 7, 33, 103, 0, 1, 5, 32, 0
777, 7, 32, 104, 0, 1, 5, 31, 0
778, 7, 32, 106, 0, 1, 5, 29, 0
779, 7, 32, 106, 0, 1, 5, 30, 0
780, 7, 31, 106, 0, 1, 5, 30, 0
781, 7, 31, 106, 0, 1, 5, 32, 0
782, 7, 30, 107, 0, 1, 5, 31, 0
783, 7, 29, 107, 0, 1, 5, 31, 0
784, 7, 28, 108, 0, 1, 5, 30, 0
785, 7, 28, 108, 0, 1, 5, 31, 0
786, 7, 28, 108, 0, 1, 5, 32, 0
787, 7, 27, 108, 0, 1, 5, 32, 0
788, 7, 26, 110, 0, 1, 5, 30, 0
789, 7, 25, 110, 0, 1, 5, 30, 0
790, 7, 25, 110, 0, 1, 5, 30, 0
791, 7, 25, 111, 0, 1, 5, 31, 0
792, 7, 25, 111, 0, 1, 5, 31, 0
793, 7, 25, 113, 0, 1, 5, 29, 0
794, 7, 23, 114, 0, 1, 5, 29, 0
795, 7, 23, 115, 0, 1, 5, 29, 0
796, 7, 22, 116, 0, 1, 5, 30, 0
797, 7, 22, 116, 0, 1, 5, 31, 0
798, 7, 22, 117, 0, 1, 5, 31, 0
799, 7, 22, 117, 0, 1, 5, 31, 0
800, 7, 22, 117, 0, 1, 5, 32, 0
801, 7, 21, 117, 0, 1, 5, 32, 0
802, 7, 19, 117, 0, 1, 5, 32, 0
803, 7, 18, 117, 0, 1, 5, 32, 0
804, 7, 18, 117, 0, 1, 5, 32, 0
805, 7, 18, 119, 0, 1, 5, 30, 0
806, 7, 17, 121, 0, 1, 5, 28, 0
807, 7, 16, 123, 0, 1, 5, 27, 0
808, 7, 16, 124, 0, 1, 5, 27, 0
809, 7, 15, 124, 0, 1, 5, 30, 0
810, 7, 14, 125, 0, 1, 5, 30, 0
811, 7, 13, 125, 0, 1, 5, 31, 0
812, 7, 12, 126, 0, 1, 5, 31, 0
813, 7, 12, 127, 0, 1, 5, 29, 0
814, 7, 12, 127, 0, 1, 5, 30, 0
815, 7, 12, 128, 0, 1, 5, 30, 0
816, 7, 12, 128, 0, 1, 5, 30, 0
817, 7, 12, 128, 0, 1, 5, 30, 0
818, 7, 11, 128, 0, 1, 5, 31, 0
819, 7, 11, 128, 0, 1, 5, 31, 0
820, 7, 11, 128, 0, 1, 5, 31, 0
821, 7, 10, 130, 0, 1, 5, 29, 0
822, 7, 10, 130, 0, 1, 5, 29, 0
823, 7, 10, 130, 0, 1, 5, 30, 0
824, 7, 9, 131, 0, 1, 5, 30, 0
825, 7, 9, 131, 0, 1, 5, 30, 0
826, 7, 7, 131, 0, 1, 5, 31, 0
827, 7, 7, 132, 0, 1, 5, 30, 0
828, 7, 7, 135, 0, 1, 5, 27, 0
829, 7, 6, 136, 0, 1, 5, 27, 0
830, 7, 5, 137, 0, 1, 5, 28, 0
831, 7, 4, 138, 0, 1, 5, 29, 0
832, 7, 4, 138, 0, 1, 5, 30, 0
833, 7, 4, 138, 0, 1, 5, 31, 0
834, 7, 4, 138, 0, 1, 5, 32, 0
835, 7, 4, 138, 0, 1, 5, 32, 0
836, 7, 2, 138, 0, 1, 5, 32, 0
837, 7, 1, 138, 0, 1, 5, 32, 0
838, 7, 0, 138, 0, 1, 5, 32, 0
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
11, 350, 0, 1, 0, 2, 0, 0, 460 217 , 552 331 , 1 1 , 1 1 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive 
