Space Data
QuorumThresh = 14
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 5, 106, 37, 0, 7, 4, 24, 1
535, 5, 106, 37, 0, 7, 4, 24, 1
536, 5, 104, 39, 0, 7, 4, 23, 1
537, 5, 104, 39, 0, 7, 4, 24, 1
538, 5, 103, 39, 0, 7, 4, 26, 1
539, 5, 103, 39, 0, 6, 4, 27, 1
540, 5, 103, 40, 0, 6, 4, 26, 1
541, 5, 101, 40, 0, 5, 4, 27, 1
542, 5, 100, 40, 0, 5, 4, 27, 1
543, 6, 100, 41, 0, 5, 4, 26, 1
544, 7, 99, 41, 0, 5, 3, 26, 1
545, 6, 98, 42, 0, 5, 3, 26, 1
546, 6, 97, 43, 0, 5, 3, 26, 1
547, 6, 96, 45, 0, 5, 3, 25, 1
548, 6, 96, 45, 0, 5, 3, 26, 1
549, 6, 96, 45, 0, 4, 3, 29, 1
550, 6, 95, 45, 0, 4, 3, 29, 1
551, 6, 95, 45, 0, 4, 4, 29, 0
552, 6, 94, 45, 0, 4, 4, 29, 0
553, 6, 93, 46, 0, 4, 4, 28, 0
554, 6, 92, 46, 0, 4, 4, 28, 0
555, 5, 91, 46, 0, 4, 4, 29, 0
556, 5, 91, 47, 0, 4, 4, 28, 0
557, 5, 90, 48, 0, 4, 4, 27, 0
558, 5, 89, 49, 0, 4, 4, 27, 0
559, 5, 89, 49, 0, 4, 4, 27, 0
560, 5, 87, 49, 0, 4, 4, 29, 0
561, 6, 86, 49, 0, 4, 3, 29, 0
562, 6, 86, 49, 0, 4, 3, 29, 0
563, 7, 85, 51, 0, 4, 3, 26, 0
564, 7, 85, 51, 0, 4, 3, 26, 0
565, 8, 85, 53, 0, 3, 3, 27, 0
566, 8, 85, 54, 0, 3, 3, 26, 0
567, 8, 85, 55, 0, 3, 3, 26, 0
568, 9, 84, 55, 0, 3, 3, 26, 0
569, 9, 84, 57, 0, 3, 3, 26, 0
570, 10, 84, 58, 0, 3, 2, 25, 0
571, 10, 83, 59, 0, 3, 2, 27, 0
572, 10, 82, 59, 0, 2, 2, 28, 0
573, 10, 82, 59, 0, 2, 2, 30, 0
574, 9, 81, 60, 0, 2, 2, 29, 0
575, 9, 80, 60, 0, 2, 2, 29, 0
576, 9, 80, 62, 0, 2, 2, 28, 0
577, 9, 80, 62, 0, 2, 2, 28, 0
578, 9, 80, 64, 0, 2, 2, 28, 0
579, 9, 79, 64, 0, 2, 2, 28, 0
580, 9, 79, 64, 0, 2, 2, 30, 0
581, 9, 78, 64, 0, 2, 2, 31, 0
582, 9, 78, 64, 0, 2, 2, 31, 0
583, 9, 76, 64, 0, 2, 2, 31, 0
584, 9, 75, 64, 0, 2, 2, 31, 0
585, 9, 73, 66, 0, 1, 2, 30, 0
586, 9, 71, 67, 0, 1, 2, 29, 0
587, 9, 71, 67, 0, 1, 2, 30, 0
588, 9, 71, 67, 0, 1, 2, 31, 0
589, 8, 71, 68, 0, 1, 2, 31, 0
590, 8, 71, 68, 0, 1, 2, 31, 0
591, 8, 70, 70, 0, 1, 2, 29, 0
592, 8, 70, 70, 0, 1, 2, 30, 0
593, 8, 70, 70, 0, 1, 2, 32, 0
594, 8, 68, 70, 0, 1, 2, 32, 0
595, 8, 68, 70, 0, 1, 2, 32, 0
596, 8, 68, 71, 0, 1, 2, 31, 0
597, 7, 67, 72, 0, 1, 2, 30, 0
598, 7, 67, 72, 0, 1, 2, 31, 0
599, 7, 66, 72, 0, 1, 2, 32, 0
600, 7, 65, 72, 0, 1, 2, 32, 0
601, 7, 65, 73, 0, 1, 2, 31, 0
602, 7, 65, 74, 0, 1, 2, 30, 0
603, 7, 65, 75, 0, 0, 2, 31, 0
604, 7, 65, 75, 0, 0, 2, 33, 0
605, 7, 64, 77, 0, 0, 2, 32, 0
606, 7, 61, 78, 0, 0, 2, 31, 0
607, 7, 60, 78, 0, 0, 2, 32, 0
608, 7, 57, 80, 0, 0, 2, 31, 0
609, 7, 57, 81, 0, 0, 2, 30, 0
610, 7, 57, 82, 0, 0, 2, 31, 0
611, 7, 57, 82, 0, 0, 2, 32, 0
612, 7, 57, 84, 0, 0, 2, 31, 0
613, 7, 57, 85, 0, 0, 2, 30, 0
614, 6, 57, 87, 0, 0, 3, 29, 0
615, 6, 56, 87, 0, 0, 3, 29, 0
616, 6, 56, 87, 0, 0, 3, 29, 0
617, 6, 56, 87, 0, 0, 3, 31, 0
618, 6, 56, 87, 0, 0, 3, 31, 0
619, 6, 55, 87, 0, 0, 3, 31, 0
620, 6, 55, 87, 0, 0, 3, 31, 0
621, 6, 55, 88, 0, 0, 3, 29, 0
622, 6, 55, 89, 0, 0, 3, 28, 0
623, 6, 54, 89, 0, 0, 3, 28, 0
624, 6, 54, 89, 0, 0, 3, 30, 0
625, 6, 53, 90, 0, 0, 3, 29, 0
626, 7, 52, 90, 0, 0, 3, 29, 0
627, 7, 52, 90, 0, 0, 3, 30, 0
628, 7, 51, 91, 0, 0, 3, 30, 0
629, 7, 51, 91, 0, 0, 3, 30, 0
630, 7, 49, 91, 0, 0, 3, 31, 0
631, 6, 49, 91, 0, 1, 3, 31, 0
632, 6, 48, 92, 0, 1, 3, 30, 0
633, 6, 48, 93, 0, 1, 3, 29, 0
634, 6, 48, 94, 0, 1, 3, 28, 0
635, 6, 47, 94, 0, 1, 3, 30, 0
636, 6, 47, 94, 0, 1, 3, 30, 0
637, 6, 46, 94, 0, 1, 3, 31, 0
638, 6, 46, 94, 0, 1, 3, 31, 0
639, 6, 46, 96, 0, 1, 3, 29, 0
640, 6, 46, 96, 0, 1, 3, 29, 0
641, 6, 46, 96, 0, 1, 3, 31, 0
642, 6, 45, 96, 0, 1, 3, 31, 0
643, 6, 45, 96, 0, 1, 3, 31, 0
644, 6, 45, 96, 0, 1, 3, 31, 0
645, 6, 45, 95, 0, 1, 3, 33, 0
646, 6, 44, 95, 0, 1, 3, 33, 0
647, 6, 44, 97, 0, 1, 3, 30, 0
648, 6, 42, 97, 0, 1, 3, 30, 0
649, 6, 41, 97, 0, 1, 2, 31, 1
650, 6, 41, 98, 0, 1, 2, 31, 1
651, 6, 39, 98, 0, 1, 2, 31, 1
652, 6, 38, 99, 0, 1, 2, 31, 1
653, 6, 38, 99, 0, 1, 2, 31, 1
654, 6, 38, 99, 0, 1, 2, 32, 1
655, 6, 38, 99, 0, 1, 2, 32, 1
656, 6, 38, 99, 0, 1, 2, 32, 1
657, 6, 38, 100, 0, 1, 2, 31, 1
658, 6, 38, 101, 0, 1, 2, 30, 1
659, 6, 38, 101, 0, 1, 2, 31, 1
660, 6, 38, 101, 0, 1, 2, 31, 1
661, 6, 38, 103, 0, 1, 2, 29, 1
662, 6, 38, 103, 0, 1, 2, 29, 1
663, 6, 38, 103, 0, 1, 2, 30, 1
664, 6, 37, 105, 0, 1, 2, 29, 1
665, 6, 36, 105, 0, 1, 2, 29, 1
666, 6, 36, 106, 0, 1, 2, 29, 1
667, 6, 36, 107, 0, 1, 2, 29, 1
668, 6, 35, 108, 0, 1, 2, 29, 1
669, 6, 35, 108, 0, 1, 2, 30, 0
670, 6, 35, 109, 0, 1, 2, 31, 0
671, 6, 34, 109, 0, 1, 2, 31, 0
672, 5, 34, 110, 0, 1, 2, 31, 0
673, 5, 32, 111, 0, 1, 2, 30, 0
674, 5, 32, 113, 0, 1, 2, 28, 0
675, 5, 32, 114, 0, 1, 2, 29, 0
676, 6, 32, 114, 0, 1, 1, 32, 0
677, 6, 32, 114, 0, 1, 1, 33, 0
678, 6, 32, 114, 0, 1, 1, 33, 0
679, 6, 32, 114, 0, 1, 1, 33, 0
680, 6, 32, 114, 0, 1, 1, 33, 0
681, 6, 32, 114, 0, 1, 1, 33, 0
682, 6, 32, 114, 0, 1, 1, 33, 0
683, 5, 32, 114, 0, 1, 2, 33, 0
684, 5, 30, 115, 0, 1, 2, 32, 0
685, 5, 28, 115, 0, 1, 2, 32, 0
686, 5, 28, 116, 0, 1, 2, 31, 0
687, 5, 28, 117, 0, 1, 2, 31, 0
688, 5, 28, 117, 0, 1, 2, 32, 0
689, 5, 26, 117, 0, 1, 2, 32, 0
690, 5, 26, 117, 0, 1, 2, 33, 0
691, 5, 23, 117, 0, 1, 2, 33, 0
692, 6, 23, 117, 0, 1, 1, 34, 0
693, 6, 22, 117, 0, 1, 1, 34, 0
694, 6, 22, 118, 0, 1, 1, 33, 0
695, 6, 22, 120, 0, 1, 1, 31, 0
696, 6, 21, 120, 0, 1, 1, 32, 0
697, 6, 21, 120, 0, 1, 1, 33, 0
698, 6, 20, 120, 0, 1, 1, 35, 0
699, 6, 20, 120, 0, 1, 1, 35, 0
700, 6, 20, 120, 0, 1, 1, 36, 0
701, 6, 20, 120, 0, 1, 1, 36, 0
702, 6, 19, 121, 0, 1, 1, 35, 0
703, 6, 19, 123, 0, 1, 1, 33, 0
704, 6, 19, 123, 0, 1, 1, 34, 0
705, 6, 19, 123, 0, 1, 1, 36, 0
706, 6, 19, 123, 0, 1, 1, 36, 0
707, 6, 18, 123, 0, 1, 1, 36, 0
708, 6, 18, 125, 0, 1, 1, 34, 0
709, 6, 16, 125, 0, 1, 1, 34, 0
710, 5, 16, 126, 0, 1, 1, 34, 0
711, 5, 14, 126, 0, 1, 1, 34, 0
712, 5, 14, 127, 0, 1, 1, 34, 0
713, 5, 13, 128, 0, 1, 1, 33, 0
714, 5, 13, 128, 0, 1, 1, 34, 0
715, 5, 12, 129, 0, 1, 1, 33, 0
716, 5, 12, 129, 0, 1, 1, 34, 0
717, 5, 12, 129, 0, 1, 1, 35, 0
718, 5, 12, 129, 0, 1, 1, 35, 0
719, 5, 10, 129, 0, 1, 1, 35, 0
720, 5, 10, 129, 0, 1, 1, 35, 0
721, 5, 10, 129, 0, 1, 1, 35, 0
722, 5, 10, 130, 0, 1, 1, 34, 0
723, 5, 9, 130, 0, 1, 1, 34, 0
724, 5, 9, 130, 0, 1, 1, 34, 0
725, 5, 9, 131, 0, 1, 1, 34, 0
726, 5, 9, 132, 0, 1, 1, 33, 0
727, 5, 8, 134, 0, 1, 1, 31, 0
728, 5, 8, 134, 0, 1, 1, 33, 0
729, 5, 8, 134, 0, 1, 1, 33, 0
730, 5, 8, 135, 0, 1, 1, 34, 0
731, 4, 7, 136, 0, 1, 1, 33, 0
732, 4, 7, 136, 0, 1, 1, 34, 0
733, 4, 6, 136, 0, 1, 1, 35, 0
734, 4, 6, 136, 0, 1, 1, 35, 0
735, 4, 6, 137, 0, 1, 1, 34, 0
736, 4, 6, 139, 0, 1, 1, 32, 0
737, 3, 6, 139, 0, 1, 1, 32, 0
738, 2, 5, 139, 0, 1, 1, 35, 0
739, 2, 5, 139, 0, 1, 1, 35, 0
740, 2, 5, 139, 0, 1, 1, 35, 0
741, 2, 5, 139, 0, 1, 1, 35, 0
742, 2, 4, 139, 0, 1, 1, 35, 0
743, 2, 3, 139, 0, 1, 1, 35, 0
744, 1, 3, 139, 0, 1, 2, 35, 0
745, 1, 2, 141, 0, 1, 2, 33, 0
746, 1, 2, 141, 0, 1, 2, 33, 0
747, 1, 2, 141, 0, 1, 2, 34, 0
748, 1, 2, 141, 0, 1, 2, 35, 0
749, 0, 2, 141, 0, 1, 3, 35, 0
750, 0, 1, 142, 0, 1, 3, 34, 0
751, 0, 1, 144, 0, 1, 3, 32, 0
752, 0, 0, 144, 0, 1, 3, 33, 0
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
14, 200, 490, 2, 5, 1, 710, 1, 73 0 , 169 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading 
12, 0, 558, 0, 3, 1, 0, 0, 267 188 , 403 0 , 1 1 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
