Space Data
QuorumThresh = 10
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 6, 65, 77, 0, 2, 2, 26, 1
535, 6, 65, 77, 0, 2, 2, 26, 1
536, 6, 64, 78, 0, 2, 2, 25, 1
537, 6, 64, 79, 0, 2, 2, 24, 1
538, 6, 64, 78, 0, 2, 2, 27, 1
539, 6, 63, 79, 0, 2, 2, 26, 1
540, 6, 62, 80, 0, 2, 2, 25, 1
541, 7, 61, 82, 0, 1, 2, 24, 1
542, 7, 60, 82, 0, 1, 2, 24, 1
543, 7, 60, 82, 0, 1, 2, 26, 0
544, 7, 60, 82, 0, 0, 2, 28, 0
545, 7, 60, 82, 0, 0, 2, 28, 0
546, 7, 60, 82, 0, 0, 2, 29, 0
547, 7, 59, 82, 0, 0, 2, 29, 0
548, 6, 57, 83, 0, 0, 2, 28, 0
549, 6, 57, 83, 0, 0, 2, 29, 0
550, 6, 57, 84, 0, 0, 2, 28, 0
551, 6, 57, 84, 0, 0, 2, 28, 0
552, 6, 57, 85, 0, 0, 2, 28, 0
553, 7, 57, 85, 0, 0, 2, 28, 0
554, 8, 56, 84, 0, 0, 2, 29, 0
555, 8, 54, 84, 0, 0, 2, 31, 0
556, 8, 53, 85, 0, 0, 2, 30, 0
557, 8, 53, 85, 0, 0, 2, 30, 0
558, 8, 53, 88, 0, 0, 2, 27, 0
559, 9, 53, 88, 0, 0, 2, 27, 0
560, 9, 53, 90, 0, 0, 2, 27, 0
561, 9, 51, 91, 0, 0, 2, 27, 0
562, 9, 51, 91, 0, 0, 2, 29, 0
563, 9, 50, 91, 0, 0, 2, 31, 0
564, 9, 50, 91, 0, 0, 2, 31, 0
565, 9, 50, 92, 0, 0, 2, 30, 0
566, 10, 50, 92, 0, 0, 2, 31, 0
567, 10, 50, 92, 0, 0, 2, 32, 0
568, 10, 50, 92, 0, 0, 2, 32, 0
569, 10, 50, 92, 0, 0, 2, 32, 0
570, 9, 49, 93, 0, 0, 3, 31, 0
571, 9, 47, 94, 0, 0, 3, 30, 0
572, 8, 47, 94, 0, 0, 4, 31, 0
573, 8, 46, 94, 0, 0, 4, 32, 0
574, 8, 46, 94, 0, 0, 4, 32, 0
575, 8, 45, 95, 0, 0, 4, 31, 0
576, 8, 44, 97, 0, 0, 4, 29, 0
577, 8, 44, 97, 0, 0, 4, 29, 0
578, 8, 44, 97, 0, 0, 4, 31, 0
579, 8, 42, 99, 0, 0, 4, 29, 0
580, 8, 41, 99, 0, 0, 4, 29, 0
581, 8, 41, 99, 0, 0, 4, 30, 0
582, 8, 41, 99, 0, 0, 4, 31, 0
583, 8, 38, 99, 0, 0, 4, 31, 0
584, 8, 38, 100, 0, 0, 4, 30, 0
585, 8, 36, 101, 0, 0, 4, 29, 0
586, 8, 36, 101, 0, 0, 4, 30, 0
587, 8, 34, 101, 0, 0, 4, 30, 0
588, 8, 34, 101, 0, 0, 4, 30, 0
589, 8, 34, 101, 0, 0, 4, 30, 0
590, 8, 34, 101, 0, 0, 4, 30, 0
591, 8, 34, 102, 0, 0, 4, 30, 0
592, 8, 34, 103, 0, 0, 4, 29, 0
593, 8, 34, 105, 0, 0, 4, 27, 0
594, 8, 34, 105, 0, 0, 4, 28, 0
595, 8, 34, 106, 0, 0, 4, 29, 0
596, 10, 32, 104, 0, 0, 4, 32, 0
597, 10, 32, 104, 0, 0, 4, 32, 0
598, 10, 31, 104, 0, 0, 4, 32, 0
599, 10, 31, 106, 0, 0, 4, 30, 0
600, 10, 31, 106, 0, 0, 4, 30, 0
601, 10, 31, 106, 0, 0, 4, 31, 0
602, 9, 31, 106, 0, 0, 5, 32, 0
603, 9, 31, 107, 0, 0, 5, 31, 0
604, 9, 31, 107, 0, 0, 5, 31, 0
605, 9, 31, 108, 0, 0, 5, 31, 0
606, 9, 31, 109, 0, 0, 5, 30, 0
607, 9, 30, 110, 0, 0, 5, 29, 0
608, 9, 30, 111, 0, 0, 5, 30, 0
609, 9, 29, 111, 0, 0, 5, 30, 0
610, 9, 28, 111, 0, 0, 5, 31, 0
611, 9, 28, 111, 0, 0, 5, 30, 0
612, 9, 27, 111, 0, 0, 5, 30, 0
613, 9, 26, 113, 0, 0, 5, 28, 0
614, 9, 26, 113, 0, 0, 5, 28, 0
615, 9, 26, 113, 0, 0, 5, 29, 0
616, 9, 25, 115, 0, 0, 5, 28, 0
617, 9, 23, 115, 0, 0, 5, 28, 0
618, 9, 22, 116, 0, 0, 5, 29, 0
619, 9, 21, 117, 0, 0, 5, 28, 0
620, 9, 21, 117, 0, 0, 5, 29, 0
621, 9, 20, 118, 0, 0, 5, 29, 0
622, 10, 20, 117, 0, 0, 5, 30, 0
623, 10, 19, 117, 0, 0, 5, 31, 0
624, 10, 19, 117, 0, 0, 5, 31, 0
625, 10, 19, 117, 0, 0, 5, 31, 0
626, 10, 19, 117, 0, 0, 5, 31, 0
627, 10, 18, 118, 0, 0, 5, 30, 0
628, 10, 17, 118, 0, 0, 5, 30, 0
629, 10, 16, 118, 0, 0, 5, 31, 0
630, 10, 13, 118, 0, 0, 5, 31, 0
631, 10, 13, 118, 0, 0, 5, 31, 0
632, 10, 13, 118, 0, 0, 5, 31, 0
633, 10, 13, 119, 0, 0, 5, 30, 0
634, 8, 13, 119, 0, 0, 7, 30, 0
635, 8, 13, 119, 0, 0, 7, 31, 0
636, 8, 12, 119, 0, 0, 7, 32, 0
637, 8, 12, 121, 0, 0, 7, 30, 0
638, 8, 12, 123, 0, 0, 7, 28, 0
639, 8, 12, 123, 0, 0, 7, 29, 0
640, 8, 11, 123, 0, 0, 7, 32, 0
641, 9, 11, 123, 0, 0, 6, 32, 0
642, 9, 11, 124, 0, 0, 6, 31, 0
643, 9, 10, 124, 0, 0, 6, 31, 0
644, 9, 10, 125, 0, 0, 6, 30, 0
645, 9, 9, 126, 0, 0, 6, 30, 0
646, 9, 9, 126, 0, 0, 6, 31, 0
647, 9, 7, 126, 0, 0, 6, 32, 0
648, 9, 7, 128, 0, 0, 6, 30, 0
649, 9, 7, 129, 0, 0, 6, 29, 0
650, 9, 7, 130, 0, 0, 6, 30, 0
651, 9, 7, 130, 0, 0, 6, 32, 0
652, 9, 7, 130, 0, 0, 6, 32, 0
653, 9, 7, 130, 0, 0, 6, 33, 0
654, 9, 7, 131, 0, 0, 6, 32, 0
655, 9, 7, 133, 0, 0, 6, 31, 0
656, 8, 6, 133, 0, 0, 7, 32, 0
657, 7, 6, 133, 0, 0, 8, 32, 0
658, 7, 5, 133, 0, 0, 8, 34, 0
659, 7, 5, 134, 0, 0, 8, 33, 0
660, 7, 5, 135, 0, 0, 8, 32, 0
661, 7, 3, 136, 0, 0, 8, 32, 0
662, 7, 3, 136, 0, 0, 8, 33, 0
663, 7, 3, 136, 0, 0, 8, 33, 0
664, 7, 3, 138, 0, 0, 8, 32, 0
665, 7, 1, 138, 0, 0, 8, 32, 0
666, 7, 1, 138, 0, 0, 8, 34, 0
667, 7, 1, 139, 0, 0, 8, 33, 0
668, 7, 1, 139, 0, 0, 8, 33, 0
669, 7, 1, 139, 0, 0, 8, 34, 0
670, 7, 1, 140, 0, 0, 8, 33, 0
671, 7, 1, 140, 0, 0, 8, 33, 0
672, 7, 1, 140, 0, 0, 8, 34, 0
673, 7, 0, 140, 0, 0, 8, 34, 0
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
20, 0, 418, 0, 5, 1, 0, 0, 288 0 , 403 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying 
6, 0, 345, 0, 7, 1, 0, 0, 238 0 , 336 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting 
29, 246, 409, 2, 6, 1, 0, 0, 88 0 , 235 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying 
